Ticker,Date,Open,Close,High,Low,Volume,PE Ratio
ALNY,2015-04-30,105.95,101.87,105.95,100.0,855586.0,
ALNY,2015-05-01,101.77,106.89,107.11,101.52,786430.0,
ALNY,2015-05-04,107.49,107.16,112.47,106.59,684407.0,
ALNY,2015-05-05,106.87,104.03,107.16,103.45,751252.0,
ALNY,2015-05-06,105.84,105.71,107.5,104.3,627864.0,
ALNY,2015-05-07,105.36,106.63,107.24,104.3839,822971.0,
ALNY,2015-05-08,105.56,112.79,112.93,105.01,1133080.0,
ALNY,2015-05-11,112.9,113.505,114.28,111.1834,580080.0,
ALNY,2015-05-12,111.8,113.81,116.12,111.5601,837835.0,
ALNY,2015-05-13,115.03,114.39,116.418,112.77,693983.0,
ALNY,2015-05-14,115.89,115.87,117.1,112.78,555736.0,
ALNY,2015-05-15,117.0,119.84,120.13,115.77,814570.0,
ALNY,2015-05-18,119.0,121.62,123.69,118.77,715054.0,
ALNY,2015-05-19,121.96,117.33,122.7563,115.96,679041.0,
ALNY,2015-05-20,117.37,123.95,124.33,116.32,1115638.0,
ALNY,2015-05-21,124.8,124.88,125.99,123.09,589139.0,
ALNY,2015-05-22,124.54,124.81,125.18,122.2772,378167.0,
ALNY,2015-05-26,124.03,127.87,128.26,123.0551,1363240.0,
ALNY,2015-05-27,128.06,130.62,131.74,127.0001,829023.0,
ALNY,2015-05-28,130.04,128.5,131.0,126.06,725577.0,
ALNY,2015-05-29,128.98,131.09,133.96,128.4,3431344.0,
ALNY,2015-06-01,132.35,131.21,133.48,129.63,673779.0,
ALNY,2015-06-02,131.22,131.32,132.5599,128.56,967407.0,
ALNY,2015-06-03,131.09,128.84,131.99,127.19,756556.0,
ALNY,2015-06-04,127.87,129.0,130.79,127.17,581208.0,
ALNY,2015-06-05,128.58,131.35,132.835,127.14,502249.0,
ALNY,2015-06-08,131.18,129.97,132.7945,127.48,687152.0,
ALNY,2015-06-09,129.66,127.58,130.05,123.7567,593161.0,
ALNY,2015-06-10,127.57,128.79,129.7,124.7003,417531.0,
ALNY,2015-06-11,129.98,132.74,132.99,127.77,560220.0,
ALNY,2015-06-12,131.78,130.28,132.0,127.49,890394.0,
ALNY,2015-06-15,129.64,129.75,131.2,127.87,649420.0,
ALNY,2015-06-16,129.93,127.92,132.0,127.35,576188.0,
ALNY,2015-06-17,128.0,128.95,129.27,126.77,360688.0,
ALNY,2015-06-18,129.04,134.46,136.0049,128.96,691418.0,
ALNY,2015-06-19,134.05,136.36,139.78,131.4232,2309953.0,
ALNY,2015-06-22,134.26,138.73,139.014,134.26,564447.0,
ALNY,2015-06-23,139.0,131.43,140.0,131.23,1182245.0,
ALNY,2015-06-24,130.01,123.66,130.81,122.44,1068903.0,
ALNY,2015-06-25,123.78,123.11,126.48,121.56,706530.0,
ALNY,2015-06-26,121.76,117.67,122.92,116.95,1409015.0,
ALNY,2015-06-29,115.64,114.21,117.11,113.935,934715.0,
ALNY,2015-06-30,116.94,119.87,120.39,114.63,773608.0,
ALNY,2015-07-01,121.29,117.57,123.88,116.53,725654.0,
ALNY,2015-07-02,117.73,117.84,119.81,114.79,460606.0,
ALNY,2015-07-06,116.8,118.7,120.68,114.73,717177.0,
ALNY,2015-07-07,119.09,119.53,120.1399,115.06,574540.0,
ALNY,2015-07-08,116.0,112.73,118.17,112.56,660573.0,
ALNY,2015-07-09,114.83,116.04,118.27,113.815,649697.0,
ALNY,2015-07-10,119.61,121.77,122.12,118.155,557189.0,
ALNY,2015-07-13,123.0,125.64,126.99,122.86,742686.0,
ALNY,2015-07-14,125.97,128.93,130.66,125.9,630981.0,
ALNY,2015-07-15,130.12,126.34,131.4,125.46,438193.0,
ALNY,2015-07-16,126.86,133.4,134.51,125.13,855348.0,
ALNY,2015-07-17,133.0,136.55,137.89,132.5301,748590.0,
ALNY,2015-07-20,136.0,133.87,136.7699,132.53,453433.0,
ALNY,2015-07-21,134.53,133.37,134.96,129.5701,631151.0,
ALNY,2015-07-22,132.6,133.33,135.79,131.48,699901.0,
ALNY,2015-07-23,134.24,133.49,136.28,132.131,409911.0,
ALNY,2015-07-24,132.19,129.62,136.02,129.26,625422.0,
ALNY,2015-07-27,129.22,128.82,130.15,123.33,753587.0,
ALNY,2015-07-28,130.2,129.76,132.0,128.43,475192.0,
ALNY,2015-07-29,130.66,130.09,130.7,127.65,458279.0,
ALNY,2015-07-30,129.92,125.46,129.92,122.59,580877.0,
ALNY,2015-07-31,126.55,127.43,130.0,124.82,414275.0,
ALNY,2015-08-03,127.5,126.22,129.84,124.0,496569.0,
ALNY,2015-08-04,126.73,125.88,128.59,123.73,429993.0,
ALNY,2015-08-05,127.75,127.73,130.0,126.41,408633.0,
ALNY,2015-08-06,127.66,119.87,129.9938,119.04,515128.0,
ALNY,2015-08-07,110.0,106.19,110.0,97.1,2889636.0,
ALNY,2015-08-10,104.85,105.67,109.88,104.8405,1207533.0,
ALNY,2015-08-11,107.0,106.32,109.59,103.85,723019.0,
ALNY,2015-08-12,105.0,108.48,110.55,102.17,774781.0,
ALNY,2015-08-13,108.28,105.05,110.1168,104.561,417257.0,
ALNY,2015-08-14,104.36,105.74,106.635,101.25,609113.0,
ALNY,2015-08-17,105.71,111.45,111.9,105.495,617815.0,
ALNY,2015-08-18,110.74,109.77,113.48,109.21,700406.0,
ALNY,2015-08-19,108.76,109.02,110.98,106.25,551201.0,
ALNY,2015-08-20,108.14,101.95,108.35,101.78,1016932.0,
ALNY,2015-08-21,100.5,99.85,104.05,98.24,789890.0,
ALNY,2015-08-24,90.58,92.8,98.96,88.0,1139795.0,
ALNY,2015-08-25,98.0,95.72,99.74,95.26,770954.0,
ALNY,2015-08-26,99.0,102.25,102.64,95.0701,903610.0,
ALNY,2015-08-27,104.74,104.9,107.9899,102.84,740447.0,
ALNY,2015-08-28,104.59,109.07,109.72,104.59,723192.0,
ALNY,2015-08-31,116.96,102.91,116.96,100.22,1675888.0,
ALNY,2015-09-01,100.14,97.9,102.4899,97.5,896571.0,
ALNY,2015-09-02,99.77,101.62,101.81,95.52,760312.0,
ALNY,2015-09-03,102.85,97.25,103.46,96.89,705218.0,
ALNY,2015-09-04,96.0,97.8,99.41,94.3,431956.0,
ALNY,2015-09-08,100.02,104.75,104.92,98.32,951907.0,
ALNY,2015-09-09,105.77,100.91,106.75,100.4,626383.0,
ALNY,2015-09-10,100.73,105.76,106.17,100.26,863104.0,
ALNY,2015-09-11,105.3,107.7,107.81,104.805,465873.0,
ALNY,2015-09-14,108.0,107.75,108.0,104.09,552002.0,
ALNY,2015-09-15,108.0,107.75,108.84,106.05,386838.0,
ALNY,2015-09-16,108.57,106.85,108.97,104.65,428746.0,
ALNY,2015-09-17,106.61,108.48,109.85,105.44,497115.0,
ALNY,2015-09-18,107.28,107.85,109.84,106.27,1723314.0,
ALNY,2015-09-21,110.0,98.5,110.0,97.61,947378.0,
ALNY,2015-09-22,97.72,97.31,98.71,93.59,902855.0,
ALNY,2015-09-23,97.19,93.3,97.55,92.22,934854.0,
ALNY,2015-09-24,92.4,90.77,92.5765,88.24,900308.0,
ALNY,2015-09-25,92.44,83.72,93.145,80.59,1667870.0,
ALNY,2015-09-28,82.53,79.85,84.1,76.46,1842031.0,
ALNY,2015-09-29,80.19,77.4,83.83,76.68,1659974.0,
ALNY,2015-09-30,79.15,80.36,81.89,78.71,1730627.0,
ALNY,2015-10-01,80.3,79.65,81.88,77.91,1379661.0,
ALNY,2015-10-02,77.63,83.02,83.34,77.24,1528680.0,
ALNY,2015-10-05,84.36,80.23,85.47,78.59,1553604.0,
ALNY,2015-10-06,80.02,76.02,80.02,72.06,1618204.0,
ALNY,2015-10-07,77.0,80.71,83.09,74.45,1108317.0,
ALNY,2015-10-08,80.14,82.28,83.795,77.355,955386.0,
ALNY,2015-10-09,82.26,83.16,85.65,80.75,974970.0,
ALNY,2015-10-12,83.96,82.39,84.75,81.43,599397.0,
ALNY,2015-10-13,82.65,79.06,85.34,78.73,849705.0,
ALNY,2015-10-14,80.05,79.46,83.0,78.018,661147.0,
ALNY,2015-10-15,79.14,85.48,85.88,78.5066,941035.0,
ALNY,2015-10-16,85.2,84.91,88.4,83.31,1364922.0,
ALNY,2015-10-19,84.4,84.42,88.17,82.25,911067.0,
ALNY,2015-10-20,84.3,77.62,84.324,76.99,990452.0,
ALNY,2015-10-21,78.63,75.02,79.01,71.14,1629658.0,
ALNY,2015-10-22,75.49,75.37,76.21,72.64,1079230.0,
ALNY,2015-10-23,76.13,79.71,79.94,76.0,1052147.0,
ALNY,2015-10-26,79.04,80.31,81.43,77.86,861865.0,
ALNY,2015-10-27,80.17,83.46,83.67,79.7,774294.0,
ALNY,2015-10-28,83.52,90.58,90.75,81.56,1775093.0,
ALNY,2015-10-29,90.6,88.15,91.97,87.3,868521.0,
ALNY,2015-10-30,88.56,85.95,90.155,85.95,646244.0,
ALNY,2015-11-02,86.83,93.07,93.87,86.7677,1074902.0,
ALNY,2015-11-03,86.34,93.48,96.12,82.33,1330535.0,
ALNY,2015-11-04,91.86,98.08,99.92,91.86,1154405.0,
ALNY,2015-11-05,97.08,98.77,99.41,96.2,906287.0,
ALNY,2015-11-06,98.95,101.53,102.97,96.0901,859832.0,
ALNY,2015-11-09,99.95,108.84,109.8,98.47,1287585.0,
ALNY,2015-11-10,108.92,107.24,110.75,106.69,952566.0,
ALNY,2015-11-11,107.35,104.29,109.98,104.1,755174.0,
ALNY,2015-11-12,103.44,98.94,103.44,98.5,945226.0,
ALNY,2015-11-13,98.83,102.57,104.27,97.02,756473.0,
ALNY,2015-11-16,102.08,101.36,103.75,98.82,716105.0,
ALNY,2015-11-17,101.35,103.84,106.0,99.63,651922.0,
ALNY,2015-11-18,104.23,107.0,107.66,102.33,668526.0,
ALNY,2015-11-19,105.88,102.86,106.88,101.4,525019.0,
ALNY,2015-11-20,103.37,102.61,104.75,101.69,516973.0,
ALNY,2015-11-23,102.39,104.53,105.38,101.53,434554.0,
ALNY,2015-11-24,103.57,104.76,104.89,102.223,317817.0,
ALNY,2015-11-25,104.78,105.25,106.71,104.5,356738.0,
ALNY,2015-11-27,105.81,107.38,108.42,104.88,177969.0,
ALNY,2015-11-30,107.72,104.06,108.82,101.675,665097.0,
ALNY,2015-12-01,105.11,105.98,106.79,101.82,601918.0,
ALNY,2015-12-02,106.12,103.61,106.72,102.46,504380.0,
ALNY,2015-12-03,104.84,105.92,108.5,103.81,815182.0,
ALNY,2015-12-04,107.96,108.96,109.1,104.08,666456.0,
ALNY,2015-12-07,105.84,97.72,105.84,97.57,2180422.0,
ALNY,2015-12-08,96.46,101.03,102.51,94.02,735698.0,
ALNY,2015-12-09,100.32,100.58,101.81,99.675,1014105.0,
ALNY,2015-12-10,100.51,96.2,101.2988,94.25,2507266.0,
ALNY,2015-12-11,94.59,89.68,96.99,88.74,1273434.0,
ALNY,2015-12-14,89.65,88.33,91.61,87.41,1162112.0,
ALNY,2015-12-15,89.3,88.5,90.85,86.85,645102.0,
ALNY,2015-12-16,89.67,91.97,92.5,88.36,483600.0,
ALNY,2015-12-17,92.19,88.18,93.99,87.11,577402.0,
ALNY,2015-12-18,88.22,88.95,91.275,87.56,1491855.0,
ALNY,2015-12-21,90.28,88.01,90.7362,86.51,482824.0,
ALNY,2015-12-22,88.27,86.52,88.37,84.69,496488.0,
ALNY,2015-12-23,87.24,91.34,92.91,86.57,567853.0,
ALNY,2015-12-24,91.29,90.68,91.61,90.07,163775.0,
ALNY,2015-12-28,90.16,91.68,92.24,89.57,404436.0,
ALNY,2015-12-29,92.49,93.98,94.58,92.49,310391.0,
ALNY,2015-12-30,93.48,94.51,96.0,93.48,387677.0,
ALNY,2015-12-31,94.18,94.14,95.89,93.25,289810.0,
ALNY,2016-01-04,92.18,93.03,93.325,90.8,706350.0,
ALNY,2016-01-05,93.49,94.77,98.0,92.87,706099.0,
ALNY,2016-01-06,92.76,90.28,93.08,88.02,879628.0,
ALNY,2016-01-07,87.39,87.64,89.93,84.82,1064936.0,
ALNY,2016-01-08,87.76,84.61,88.11,81.84,1241648.0,
ALNY,2016-01-11,84.15,79.68,85.33,78.0,1492251.0,
ALNY,2016-01-12,81.33,81.83,85.99,77.74,1033922.0,
ALNY,2016-01-13,82.43,75.24,83.42,74.47,1115287.0,
ALNY,2016-01-14,75.5,78.82,80.68,68.88,1197185.0,
ALNY,2016-01-15,75.3,75.98,76.42,72.08,1193813.0,
ALNY,2016-01-19,77.52,72.41,78.8199,70.2,1147528.0,
ALNY,2016-01-20,71.5,74.8,76.45,65.54,1352713.0,
ALNY,2016-01-21,74.87,71.14,77.03,70.44,941007.0,
ALNY,2016-01-22,73.26,76.12,76.425,71.61,823798.0,
ALNY,2016-01-25,75.58,75.52,80.195,75.005,897618.0,
ALNY,2016-01-26,76.0,75.17,76.77,72.0,697524.0,
ALNY,2016-01-27,75.36,69.68,76.68,68.9333,845905.0,
ALNY,2016-01-28,70.22,65.18,70.93,63.63,1193876.0,
ALNY,2016-01-29,65.44,68.94,69.03,64.67,1293825.0,
ALNY,2016-02-01,68.04,69.75,70.64,64.3,1344029.0,
ALNY,2016-02-02,68.71,64.91,68.71,64.6,1135559.0,
ALNY,2016-02-03,65.66,66.13,67.335,61.09,1428128.0,
ALNY,2016-02-04,65.72,67.51,72.38,65.0,1458748.0,
ALNY,2016-02-05,67.22,65.59,68.01,63.7,1326204.0,
ALNY,2016-02-08,64.14,60.61,64.93,59.42,1175571.0,
ALNY,2016-02-09,58.83,59.22,61.98,56.43,1644858.0,
ALNY,2016-02-10,59.22,57.0,60.75,56.53,1383804.0,
ALNY,2016-02-11,55.6,56.96,58.33,53.255,1402045.0,
ALNY,2016-02-12,52.38,59.55,61.75,51.51,1920760.0,
ALNY,2016-02-16,62.0,63.9,65.83,60.24,1495857.0,
ALNY,2016-02-17,64.73,65.7,66.33,62.63,1141729.0,
ALNY,2016-02-18,65.7,62.49,66.25,61.87,1010199.0,
ALNY,2016-02-19,62.44,63.52,64.73,60.74,1342904.0,
ALNY,2016-02-22,64.52,62.68,65.1,62.0,834036.0,
ALNY,2016-02-23,62.05,59.45,62.84,59.26,651624.0,
ALNY,2016-02-24,58.74,58.02,59.6975,56.43,1061527.0,
ALNY,2016-02-25,58.96,56.86,60.23,55.94,882734.0,
ALNY,2016-02-26,57.72,58.0,59.18,56.65,847125.0,
ALNY,2016-02-29,58.0,58.57,61.64,57.72,1763012.0,
ALNY,2016-03-01,59.49,59.83,60.05,57.0,1846350.0,
ALNY,2016-03-02,59.92,62.63,62.73,58.09,1334052.0,
ALNY,2016-03-03,62.33,59.98,63.58,59.81,1060594.0,
ALNY,2016-03-04,60.66,59.18,60.85,59.12,1010084.0,
ALNY,2016-03-07,58.99,60.09,60.7746,57.9,1055217.0,
ALNY,2016-03-08,59.71,57.53,60.4275,57.34,790327.0,
ALNY,2016-03-09,58.36,60.12,60.89,56.14,1276694.0,
ALNY,2016-03-10,60.65,58.09,60.8613,56.0,1039923.0,
ALNY,2016-03-11,61.0,62.15,62.51,59.47,1931842.0,
ALNY,2016-03-14,62.04,65.77,66.62,62.04,1659334.0,
ALNY,2016-03-15,64.9,61.7,64.965,61.56,1065244.0,
ALNY,2016-03-16,61.04,60.39,63.36,58.5,875426.0,
ALNY,2016-03-17,60.23,57.84,60.69,56.44,988471.0,
ALNY,2016-03-18,58.09,59.8,60.19,56.6,1334790.0,
ALNY,2016-03-21,59.57,61.31,62.99,58.555,794390.0,
ALNY,2016-03-22,60.69,62.22,62.74,59.9,1193390.0,
ALNY,2016-03-23,62.24,59.06,63.87,58.85,709118.0,
ALNY,2016-03-24,58.2,60.28,60.66,56.51,700363.0,
ALNY,2016-03-28,60.49,58.78,61.65,58.28,701685.0,
ALNY,2016-03-29,58.87,59.84,60.0,56.6,912523.0,
ALNY,2016-03-30,60.5,59.08,62.36,58.38,675370.0,
ALNY,2016-03-31,59.38,62.77,64.94,59.38,986983.0,
ALNY,2016-04-01,62.29,64.79,65.6,61.18,758556.0,
ALNY,2016-04-04,64.77,67.54,70.075,64.6154,1240796.0,
ALNY,2016-04-05,67.69,68.33,69.65,65.83,1306731.0,
ALNY,2016-04-06,68.05,73.0,73.115,68.05,977933.0,
ALNY,2016-04-07,74.3,71.74,75.0775,68.81,1767528.0,
ALNY,2016-04-08,73.26,69.15,73.4158,66.9,1098776.0,
ALNY,2016-04-11,69.39,66.77,70.0,66.5,1061498.0,
ALNY,2016-04-12,66.8,67.43,67.61,65.52,800942.0,
ALNY,2016-04-13,67.89,69.39,69.5899,66.7,528173.0,
ALNY,2016-04-14,69.39,67.79,69.39,67.29,597740.0,
ALNY,2016-04-15,67.91,68.79,68.9,66.84,705918.0,
ALNY,2016-04-18,68.21,69.16,70.58,67.69,571507.0,
ALNY,2016-04-19,69.05,66.81,69.34,66.5,1090684.0,
ALNY,2016-04-20,67.89,67.25,69.0,66.85,600874.0,
ALNY,2016-04-21,67.03,71.63,71.79,66.76,709579.0,
ALNY,2016-04-22,71.67,71.86,72.83,69.95,518360.0,
ALNY,2016-04-25,71.5,71.95,72.72,71.26,433145.0,
ALNY,2016-04-26,72.03,70.37,72.25,69.21,592380.0,
ALNY,2016-04-27,70.43,68.63,70.765,68.37,446854.0,
ALNY,2016-04-28,68.38,67.88,70.39,67.0,474202.0,
ALNY,2016-04-29,67.68,67.04,68.23,66.4,426201.0,
ALNY,2016-05-02,67.47,68.79,69.03,65.87,512704.0,
ALNY,2016-05-03,66.8,60.81,66.99,60.0701,1827811.0,
ALNY,2016-05-04,60.13,57.45,60.63,57.16,1375474.0,
ALNY,2016-05-05,58.41,58.73,59.46,57.03,959991.0,
ALNY,2016-05-06,58.03,55.55,59.15,53.9,1323388.0,
ALNY,2016-05-09,55.3,57.81,59.42,55.3,820764.0,
ALNY,2016-05-10,58.27,57.44,58.405,55.63,873314.0,
ALNY,2016-05-11,57.05,53.82,57.36,53.65,594207.0,
ALNY,2016-05-12,54.02,52.37,54.13,49.96,1206842.0,
ALNY,2016-05-13,52.38,52.55,54.03,52.08,583128.0,
ALNY,2016-05-16,54.01,54.54,55.63,53.215,785434.0,
ALNY,2016-05-17,54.08,54.28,55.76,53.95,886224.0,
ALNY,2016-05-18,53.65,54.34,55.46,53.2,761265.0,
ALNY,2016-05-19,54.02,53.67,55.922,52.43,627106.0,
ALNY,2016-05-20,53.94,55.11,55.5,53.03,682271.0,
ALNY,2016-05-23,55.12,56.07,56.9,54.53,612309.0,
ALNY,2016-05-24,56.86,57.81,57.92,55.72,580235.0,
ALNY,2016-05-25,58.23,63.55,64.64,58.23,2010631.0,
ALNY,2016-05-26,66.15,70.57,72.16,66.11,3118851.0,
ALNY,2016-05-27,69.96,67.57,70.89,67.18,1238242.0,
ALNY,2016-05-31,68.28,71.72,73.68,68.205,1344771.0,
ALNY,2016-06-01,71.02,70.54,71.56,69.01,760023.0,
ALNY,2016-06-02,70.56,74.12,74.2,70.5,711230.0,
ALNY,2016-06-03,73.48,70.2,73.48,69.971,869762.0,
ALNY,2016-06-06,70.5,72.6,72.83,68.44,604391.0,
ALNY,2016-06-07,71.4,71.05,72.64,69.6801,853358.0,
ALNY,2016-06-08,71.16,69.88,71.79,68.38,636136.0,
ALNY,2016-06-09,69.26,65.41,70.2,65.38,1003592.0,
ALNY,2016-06-10,64.46,63.17,64.98,62.28,1017320.0,
ALNY,2016-06-13,62.54,60.65,63.19,60.39,1182457.0,
ALNY,2016-06-14,60.84,60.58,62.1737,59.55,787569.0,
ALNY,2016-06-15,60.94,59.14,61.6889,58.82,812954.0,
ALNY,2016-06-16,58.72,58.38,59.84,57.68,837979.0,
ALNY,2016-06-17,58.3,55.97,58.34,55.81,907412.0,
ALNY,2016-06-20,56.98,56.64,58.69,56.41,863961.0,
ALNY,2016-06-21,56.93,55.78,56.95,54.63,2087463.0,
ALNY,2016-06-22,55.79,56.14,57.96,54.44,996117.0,
ALNY,2016-06-23,57.11,56.95,57.11,55.15,789183.0,
ALNY,2016-06-24,54.0,54.31,55.54,53.0,1812647.0,
ALNY,2016-06-27,53.53,52.5,54.25,50.13,1416572.0,
ALNY,2016-06-28,53.42,55.3,56.08,53.08,957964.0,
ALNY,2016-06-29,56.22,55.6,56.993,53.63,831766.0,
ALNY,2016-06-30,55.63,55.49,56.23,54.67,781598.0,
ALNY,2016-07-01,55.0,61.44,61.64,53.56,1453262.0,
ALNY,2016-07-05,60.6,59.42,60.9899,58.245,1021130.0,
ALNY,2016-07-06,59.11,60.43,60.7099,57.7,680203.0,
ALNY,2016-07-07,60.94,61.52,62.18,60.0,634134.0,
ALNY,2016-07-08,61.52,62.18,62.7,60.57,629803.0,
ALNY,2016-07-11,62.66,63.46,64.64,62.29,715383.0,
ALNY,2016-07-12,64.0,64.0,64.78,62.94,793205.0,
ALNY,2016-07-13,64.36,62.82,65.26,61.88,983571.0,
ALNY,2016-07-14,63.43,63.01,63.43,61.5725,562543.0,
ALNY,2016-07-15,63.16,64.48,65.06,62.72,875118.0,
ALNY,2016-07-18,64.32,64.83,65.31,63.85,661777.0,
ALNY,2016-07-19,64.73,64.03,65.11,63.24,906201.0,
ALNY,2016-07-20,64.28,65.74,66.23,63.2055,666890.0,
ALNY,2016-07-21,66.32,64.97,67.1,64.48,774176.0,
ALNY,2016-07-22,65.24,65.49,65.85,64.58,770778.0,
ALNY,2016-07-25,65.64,66.2,66.47,60.47,3493118.0,
ALNY,2016-07-26,66.3,66.81,68.87,65.66,810429.0,
ALNY,2016-07-27,66.98,68.41,68.69,66.98,699030.0,
ALNY,2016-07-28,68.48,68.29,69.22,66.61,696647.0,
ALNY,2016-07-29,68.01,68.08,68.3,66.5,622464.0,
ALNY,2016-08-01,68.47,71.8,72.48,68.16,986250.0,
ALNY,2016-08-02,72.07,70.56,72.93,68.02,958283.0,
ALNY,2016-08-03,70.46,71.36,71.48,69.8,444189.0,
ALNY,2016-08-04,71.36,71.03,74.54,70.68,747472.0,
ALNY,2016-08-05,72.12,78.42,79.02,71.611,1094242.0,
ALNY,2016-08-08,76.86,76.33,79.789,75.32,727785.0,
ALNY,2016-08-09,76.73,76.4,77.34,75.72,330264.0,
ALNY,2016-08-10,76.17,73.27,76.88,73.02,513398.0,
ALNY,2016-08-11,73.72,74.27,74.43,72.32,450104.0,
ALNY,2016-08-12,73.95,74.08,74.4,72.57,375870.0,
ALNY,2016-08-15,74.32,75.68,76.43,74.32,387813.0,
ALNY,2016-08-16,75.38,73.58,75.67,73.53,378661.0,
ALNY,2016-08-17,73.45,73.1,73.53,72.0,339536.0,
ALNY,2016-08-18,73.1,73.44,74.17,71.71,368427.0,
ALNY,2016-08-19,72.86,72.78,73.34,72.32,346697.0,
ALNY,2016-08-22,72.89,76.18,76.33,72.75,747169.0,
ALNY,2016-08-23,76.6,75.79,77.0,75.5676,307428.0,
ALNY,2016-08-24,75.8,70.83,77.62,70.6,808598.0,
ALNY,2016-08-25,70.83,69.35,73.135,67.49,682292.0,
ALNY,2016-08-26,69.43,70.8,71.15,69.12,414638.0,
ALNY,2016-08-29,71.1,71.56,71.84,70.22,402068.0,
ALNY,2016-08-30,71.32,70.75,73.28,70.28,512896.0,
ALNY,2016-08-31,70.45,69.85,72.76,69.215,369628.0,
ALNY,2016-09-01,69.8,69.02,70.6999,67.81,359276.0,
ALNY,2016-09-02,69.29,69.17,69.97,67.85,292599.0,
ALNY,2016-09-06,69.54,71.39,71.82,69.17,484477.0,
ALNY,2016-09-07,71.73,72.53,73.9,71.72,459800.0,
ALNY,2016-09-08,72.47,73.52,73.89,70.96,307278.0,
ALNY,2016-09-09,72.44,69.79,72.95,69.75,501100.0,
ALNY,2016-09-12,69.08,73.99,74.35,68.0,497025.0,
ALNY,2016-09-13,73.31,71.39,73.4,70.41,493253.0,
ALNY,2016-09-14,71.84,73.6,74.53,71.54,598178.0,
ALNY,2016-09-15,73.53,74.33,75.02,72.18,388897.0,
ALNY,2016-09-16,73.67,75.67,76.17,73.35,728566.0,
ALNY,2016-09-19,75.96,77.1,79.23,74.83,594125.0,
ALNY,2016-09-20,77.83,78.09,80.11,77.11,666820.0,
ALNY,2016-09-21,78.13,77.79,79.48,75.21,545969.0,
ALNY,2016-09-22,78.57,77.09,78.8726,76.8,494381.0,
ALNY,2016-09-23,77.04,75.57,77.78,75.56,484655.0,
ALNY,2016-09-26,77.25,76.0,77.25,75.25,382362.0,
ALNY,2016-09-27,75.79,78.09,78.23,75.49,367557.0,
ALNY,2016-09-28,78.22,76.67,78.87,75.59,422727.0,
ALNY,2016-09-29,75.0,69.94,75.35,69.77,1378031.0,
ALNY,2016-09-30,70.26,67.78,70.38,67.06,857140.0,
ALNY,2016-10-03,67.65,68.23,68.4,65.76,727095.0,
ALNY,2016-10-04,68.22,68.57,69.69,66.86,560922.0,
ALNY,2016-10-05,68.77,70.3,71.668,68.66,1957855.0,
ALNY,2016-10-06,38.63,36.21,38.92,35.315,16731380.0,
ALNY,2016-10-07,36.1,34.27,36.24,33.16,5197185.0,
ALNY,2016-10-10,35.1,35.52,36.4299,34.76,2680946.0,
ALNY,2016-10-11,34.98,34.83,35.68,34.08,2199461.0,
ALNY,2016-10-12,35.0,35.76,36.04,34.56,2361371.0,
ALNY,2016-10-13,35.36,36.17,37.24,35.12,2264457.0,
ALNY,2016-10-14,36.3,35.32,36.49,35.24,2010809.0,
ALNY,2016-10-17,35.75,36.58,36.78,35.21,1475061.0,
ALNY,2016-10-18,37.09,38.07,39.24,36.96,2065120.0,
ALNY,2016-10-19,38.11,36.84,38.1495,36.25,1624295.0,
ALNY,2016-10-20,36.89,37.6,38.24,36.23,1184354.0,
ALNY,2016-10-21,37.33,36.675,37.55,36.2,1484184.0,
ALNY,2016-10-24,36.85,37.2,37.72,36.1,1108385.0,
ALNY,2016-10-25,37.35,36.67,37.87,36.4,1083698.0,
ALNY,2016-10-26,36.71,37.09,38.12,36.36,922253.0,
ALNY,2016-10-27,37.45,36.21,38.6,35.99,1160133.0,
ALNY,2016-10-28,36.03,36.34,37.62,35.25,1714329.0,
ALNY,2016-10-31,36.55,35.6,36.6399,35.3833,1788541.0,
ALNY,2016-11-01,35.76,37.0,37.05,35.35,1272248.0,
ALNY,2016-11-02,36.66,35.95,36.97,35.82,1553567.0,
ALNY,2016-11-03,36.22,31.41,36.22,31.38,3369509.0,
ALNY,2016-11-04,31.58,33.75,33.78,31.42,2157424.0,
ALNY,2016-11-07,34.6,36.26,36.5,33.85,1555482.0,
ALNY,2016-11-08,36.2,37.56,38.33,35.8,1230875.0,
ALNY,2016-11-09,39.39,43.47,44.42,39.02,2615946.0,
ALNY,2016-11-10,44.13,45.76,46.38,43.34,2145440.0,
ALNY,2016-11-11,45.36,46.54,46.85,44.48,1212998.0,
ALNY,2016-11-14,47.69,50.04,50.05,46.732,1567455.0,
ALNY,2016-11-15,49.71,48.23,52.85,46.29,3062601.0,
ALNY,2016-11-16,47.54,45.67,49.57,45.56,1413876.0,
ALNY,2016-11-17,45.75,46.36,46.58,44.42,1091305.0,
ALNY,2016-11-18,46.5,45.975,46.94,44.89,872160.0,
ALNY,2016-11-21,46.03,47.15,47.38,45.63,868299.0,
ALNY,2016-11-22,46.72,45.65,47.39,45.28,1415554.0,
ALNY,2016-11-23,44.6,47.69,47.78,43.344,1100061.0,
ALNY,2016-11-25,47.63,47.88,48.25,46.89,524185.0,
ALNY,2016-11-28,47.71,45.31,48.44,45.03,1255541.0,
ALNY,2016-11-29,45.53,46.03,47.06,45.28,1029078.0,
ALNY,2016-11-30,46.8,43.87,46.87,43.78,5176621.0,
ALNY,2016-12-01,44.13,41.58,44.75,41.32,1990320.0,
ALNY,2016-12-02,41.6,41.57,42.82,40.62,1591746.0,
ALNY,2016-12-05,41.75,41.24,42.69,39.18,2344190.0,
